"November 14, 2023 at 02:54AM",Readings,humidity,98.0,2023-11-14T01:54:11.802Z
"November 14, 2023 at 02:54AM",Readings,temperature,24.5,2023-11-14T01:54:11.802Z
"November 14, 2023 at 02:55AM",Readings,humidity,98.0,2023-11-14T01:55:11.793Z
"November 14, 2023 at 02:55AM",Readings,temperature,24.5,2023-11-14T01:55:11.793Z
"November 14, 2023 at 02:56AM",Readings,humidity,98.0,2023-11-14T01:56:11.767Z
"November 14, 2023 at 02:56AM",Readings,temperature,24.5,2023-11-14T01:56:11.767Z
"November 14, 2023 at 02:57AM",Readings,humidity,98.0,2023-11-14T01:57:11.817Z
"November 14, 2023 at 02:57AM",Readings,temperature,24.5,2023-11-14T01:57:11.817Z
"November 14, 2023 at 02:58AM",Readings,humidity,98.0,2023-11-14T01:58:11.921Z
"November 14, 2023 at 02:58AM",Readings,temperature,24.5,2023-11-14T01:58:11.921Z
"November 14, 2023 at 02:59AM",Readings,humidity,98.0,2023-11-14T01:59:11.818Z
"November 14, 2023 at 02:59AM",Readings,temperature,24.2000007629394,2023-11-14T01:59:11.818Z
"November 14, 2023 at 03:00AM",Readings,humidity,98.0,2023-11-14T02:00:11.834Z
"November 14, 2023 at 03:00AM",Readings,temperature,24.3999996185302,2023-11-14T02:00:11.834Z
"November 14, 2023 at 03:01AM",Readings,humidity,98.0,2023-11-14T02:01:11.834Z
"November 14, 2023 at 03:01AM",Readings,temperature,24.2000007629394,2023-11-14T02:01:11.834Z
"November 14, 2023 at 03:02AM",Readings,humidity,98.0,2023-11-14T02:02:11.94Z
"November 14, 2023 at 03:02AM",Readings,temperature,24.1000003814697,2023-11-14T02:02:11.94Z
"November 14, 2023 at 03:03AM",Readings,humidity,98.0,2023-11-14T02:03:11.956Z
"November 14, 2023 at 03:03AM",Readings,temperature,24.2000007629394,2023-11-14T02:03:11.956Z
"November 14, 2023 at 03:04AM",Readings,humidity,98.0,2023-11-14T02:04:11.96Z
"November 14, 2023 at 03:04AM",Readings,temperature,24.5,2023-11-14T02:04:11.96Z
"November 14, 2023 at 03:05AM",Readings,humidity,98.0,2023-11-14T02:05:11.96Z
"November 14, 2023 at 03:05AM",Readings,temperature,24.5,2023-11-14T02:05:11.96Z
"November 14, 2023 at 03:06AM",Readings,humidity,98.0,2023-11-14T02:06:11.898Z
"November 14, 2023 at 03:06AM",Readings,temperature,24.5,2023-11-14T02:06:11.898Z
"November 14, 2023 at 03:07AM",Readings,humidity,98.0,2023-11-14T02:07:11.974Z
"November 14, 2023 at 03:07AM",Readings,temperature,24.5,2023-11-14T02:07:11.974Z
"November 14, 2023 at 11:11AM",Readings,humidity,98.0,2023-11-14T10:11:52.623Z
"November 14, 2023 at 11:11AM",Readings,temperature,24.5,2023-11-14T10:11:52.623Z
"November 14, 2023 at 11:11AM",Readings,temperature,28.8999996185302,2023-11-14T10:11:53.634Z
"November 14, 2023 at 11:11AM",Readings,humidity,86.0,2023-11-14T10:11:53.634Z
"November 14, 2023 at 11:12AM",Readings,humidity,87.0,2023-11-14T10:12:54.156Z
"November 14, 2023 at 11:12AM",Readings,temperature,29.0,2023-11-14T10:12:54.156Z
"November 14, 2023 at 11:13AM",Readings,humidity,88.0,2023-11-14T10:13:54.58Z
"November 14, 2023 at 11:13AM",Readings,temperature,28.8999996185302,2023-11-14T10:13:54.58Z
"November 14, 2023 at 11:14AM",Readings,humidity,88.0,2023-11-14T10:14:53.541Z
"November 14, 2023 at 11:14AM",Readings,temperature,28.8999996185302,2023-11-14T10:14:53.541Z
"November 14, 2023 at 11:15AM",Readings,humidity,90.0,2023-11-14T10:15:53.927Z
"November 14, 2023 at 11:15AM",Readings,temperature,28.8999996185302,2023-11-14T10:15:53.927Z
"November 14, 2023 at 11:16AM",Readings,humidity,89.0,2023-11-14T10:16:54.384Z
"November 14, 2023 at 11:16AM",Readings,temperature,29.2999992370605,2023-11-14T10:16:54.384Z
"November 14, 2023 at 11:17AM",Readings,humidity,89.0,2023-11-14T10:17:53.878Z
"November 14, 2023 at 11:17AM",Readings,temperature,29.2999992370605,2023-11-14T10:17:53.878Z
"November 14, 2023 at 11:18AM",Readings,humidity,88.0,2023-11-14T10:18:57.393Z
"November 14, 2023 at 11:18AM",Readings,temperature,29.2999992370605,2023-11-14T10:18:57.393Z
"November 14, 2023 at 11:19AM",Readings,humidity,87.0,2023-11-14T10:19:54.098Z
"November 14, 2023 at 11:19AM",Readings,temperature,29.2999992370605,2023-11-14T10:19:54.098Z
"November 14, 2023 at 11:20AM",Readings,humidity,85.0,2023-11-14T10:20:58.446Z
"November 14, 2023 at 11:20AM",Readings,temperature,29.2999992370605,2023-11-14T10:20:58.446Z
"November 14, 2023 at 11:21AM",Readings,humidity,85.0,2023-11-14T10:21:54.404Z
"November 14, 2023 at 11:21AM",Readings,temperature,29.2999992370605,2023-11-14T10:21:54.404Z
"November 14, 2023 at 11:23AM",Readings,humidity,85.0,2023-11-14T10:23:03.34Z
"November 14, 2023 at 11:23AM",Readings,temperature,29.2999992370605,2023-11-14T10:23:03.34Z
"November 14, 2023 at 11:23AM",Readings,humidity,85.0,2023-11-14T10:23:53.927Z
"November 14, 2023 at 11:23AM",Readings,temperature,29.2999992370605,2023-11-14T10:23:53.927Z
"November 14, 2023 at 11:24AM",Readings,humidity,86.0,2023-11-14T10:24:53.955Z
"November 14, 2023 at 11:24AM",Readings,temperature,29.2999992370605,2023-11-14T10:24:53.955Z
"November 14, 2023 at 11:26AM",Readings,humidity,85.0,2023-11-14T10:26:06.036Z
"November 14, 2023 at 11:26AM",Readings,temperature,29.2999992370605,2023-11-14T10:26:06.036Z
"November 14, 2023 at 11:26AM",Readings,humidity,84.0,2023-11-14T10:26:53.821Z
"November 14, 2023 at 11:26AM",Readings,temperature,29.2999992370605,2023-11-14T10:26:53.821Z
"November 14, 2023 at 11:27AM",Readings,humidity,85.0,2023-11-14T10:27:54.761Z
"November 14, 2023 at 11:27AM",Readings,temperature,28.8999996185302,2023-11-14T10:27:54.761Z
"November 14, 2023 at 11:29AM",Readings,humidity,86.0,2023-11-14T10:29:04.003Z
"November 14, 2023 at 11:29AM",Readings,temperature,29.2999992370605,2023-11-14T10:29:04.003Z
"November 14, 2023 at 11:29AM",Readings,humidity,88.0,2023-11-14T10:29:54.357Z
"November 14, 2023 at 11:29AM",Readings,temperature,29.2999992370605,2023-11-14T10:29:54.357Z
"November 14, 2023 at 11:30AM",Readings,humidity,87.0,2023-11-14T10:30:54.159Z
"November 14, 2023 at 11:30AM",Readings,temperature,29.2999992370605,2023-11-14T10:30:54.159Z
"November 14, 2023 at 11:31AM",Readings,temperature,29.2999992370605,2023-11-14T10:31:53.859Z
"November 14, 2023 at 11:31AM",Readings,humidity,86.0,2023-11-14T10:31:53.859Z
"November 14, 2023 at 11:32AM",Readings,humidity,84.0,2023-11-14T10:32:54.087Z
"November 14, 2023 at 11:32AM",Readings,temperature,29.2999992370605,2023-11-14T10:32:54.087Z
"November 14, 2023 at 11:33AM",Readings,temperature,29.2999992370605,2023-11-14T10:33:54.901Z
"November 14, 2023 at 11:33AM",Readings,humidity,84.0,2023-11-14T10:33:54.901Z
"November 14, 2023 at 11:33AM",Readings,humidity,82.0,2023-11-14T10:33:54.902Z
"November 14, 2023 at 11:33AM",Readings,temperature,29.2999992370605,2023-11-14T10:33:54.902Z
"November 14, 2023 at 11:34AM",Readings,humidity,83.0,2023-11-14T10:34:55.53Z
"November 14, 2023 at 11:34AM",Readings,temperature,29.2999992370605,2023-11-14T10:34:55.53Z
"November 14, 2023 at 11:35AM",Readings,humidity,81.0,2023-11-14T10:35:57.387Z
"November 14, 2023 at 11:35AM",Readings,temperature,29.2999992370605,2023-11-14T10:35:57.387Z
"November 14, 2023 at 11:36AM",Readings,humidity,80.0,2023-11-14T10:36:55.745Z
"November 14, 2023 at 11:36AM",Readings,temperature,29.2999992370605,2023-11-14T10:36:55.745Z
"November 14, 2023 at 11:38AM",Readings,humidity,80.0,2023-11-14T10:38:05.276Z
"November 14, 2023 at 11:38AM",Readings,temperature,29.2999992370605,2023-11-14T10:38:05.276Z
"November 14, 2023 at 11:38AM",Readings,humidity,80.0,2023-11-14T10:38:55.575Z
"November 14, 2023 at 11:38AM",Readings,temperature,29.2999992370605,2023-11-14T10:38:55.575Z
"November 14, 2023 at 11:39AM",Readings,humidity,80.0,2023-11-14T10:39:55.554Z
"November 14, 2023 at 11:39AM",Readings,temperature,29.2999992370605,2023-11-14T10:39:55.554Z
"November 14, 2023 at 11:40AM",Readings,humidity,80.0,2023-11-14T10:40:56.089Z
"November 14, 2023 at 11:40AM",Readings,temperature,29.7999992370605,2023-11-14T10:40:56.089Z
"November 14, 2023 at 11:41AM",Readings,humidity,80.0,2023-11-14T10:41:55.579Z
"November 14, 2023 at 11:41AM",Readings,temperature,29.7999992370605,2023-11-14T10:41:55.579Z
"November 14, 2023 at 11:42AM",Readings,humidity,80.0,2023-11-14T10:42:55.173Z
"November 14, 2023 at 11:42AM",Readings,temperature,29.7999992370605,2023-11-14T10:42:55.173Z
"November 14, 2023 at 11:43AM",Readings,humidity,80.0,2023-11-14T10:43:58.37Z
"November 14, 2023 at 11:43AM",Readings,temperature,29.7999992370605,2023-11-14T10:43:58.37Z
"November 14, 2023 at 11:44AM",Readings,humidity,80.0,2023-11-14T10:44:55.589Z
"November 14, 2023 at 11:44AM",Readings,temperature,29.7999992370605,2023-11-14T10:44:55.589Z
"November 14, 2023 at 11:46AM",Readings,temperature,29.7999992370605,2023-11-14T10:46:15.29Z
"November 14, 2023 at 11:46AM",Readings,humidity,80.0,2023-11-14T10:46:15.29Z
"November 14, 2023 at 11:47AM",Readings,humidity,80.0,2023-11-14T10:47:00.892Z
"November 14, 2023 at 11:47AM",Readings,temperature,29.7999992370605,2023-11-14T10:47:00.892Z
"November 14, 2023 at 11:53AM",Readings,humidity,80.0,2023-11-14T10:53:30.687Z
"November 14, 2023 at 11:53AM",Readings,temperature,29.7999992370605,2023-11-14T10:53:30.687Z
"November 14, 2023 at 11:53AM",Readings,temperature,29.7999992370605,2023-11-14T10:53:31.49Z
"November 14, 2023 at 11:53AM",Readings,humidity,80.0,2023-11-14T10:53:31.49Z
"November 14, 2023 at 11:54AM",Readings,humidity,78.0,2023-11-14T10:54:31.387Z
"November 14, 2023 at 11:54AM",Readings,temperature,30.2000007629394,2023-11-14T10:54:31.387Z
"November 14, 2023 at 11:55AM",Readings,humidity,78.0,2023-11-14T10:55:31.628Z
"November 14, 2023 at 11:55AM",Readings,temperature,30.2000007629394,2023-11-14T10:55:31.628Z
"November 14, 2023 at 11:56AM",Readings,humidity,78.0,2023-11-14T10:56:35.202Z
"November 14, 2023 at 11:56AM",Readings,temperature,30.2000007629394,2023-11-14T10:56:35.202Z
"November 14, 2023 at 11:57AM",Readings,humidity,77.0,2023-11-14T10:57:31.618Z
"November 14, 2023 at 11:57AM",Readings,temperature,30.2000007629394,2023-11-14T10:57:31.618Z
"November 14, 2023 at 11:58AM",Readings,humidity,77.0,2023-11-14T10:58:31.825Z
"November 14, 2023 at 11:58AM",Readings,temperature,30.2000007629394,2023-11-14T10:58:31.825Z
"November 14, 2023 at 11:59AM",Readings,humidity,77.0,2023-11-14T10:59:32.259Z
"November 14, 2023 at 11:59AM",Readings,temperature,30.2000007629394,2023-11-14T10:59:32.259Z
"November 14, 2023 at 12:00PM",Readings,humidity,77.0,2023-11-14T11:00:31.637Z
"November 14, 2023 at 12:00PM",Readings,temperature,30.2000007629394,2023-11-14T11:00:31.637Z
"November 14, 2023 at 12:00PM",Readings,humidity,77.0,2023-11-14T11:00:56.382Z
"November 14, 2023 at 12:00PM",Readings,temperature,30.2000007629394,2023-11-14T11:00:56.382Z
"November 14, 2023 at 12:01PM",Readings,humidity,77.0,2023-11-14T11:01:31.945Z
"November 14, 2023 at 12:01PM",Readings,temperature,30.2000007629394,2023-11-14T11:01:31.945Z
"November 14, 2023 at 12:02PM",Readings,humidity,78.0,2023-11-14T11:02:31.434Z
"November 14, 2023 at 12:02PM",Readings,temperature,30.2000007629394,2023-11-14T11:02:31.434Z
"November 14, 2023 at 12:03PM",Readings,humidity,79.0,2023-11-14T11:03:41.177Z
"November 14, 2023 at 12:03PM",Readings,temperature,30.2000007629394,2023-11-14T11:03:41.177Z
"November 14, 2023 at 12:04PM",Readings,humidity,80.0,2023-11-14T11:04:31.584Z
"November 14, 2023 at 12:04PM",Readings,temperature,29.7999992370605,2023-11-14T11:04:31.584Z
"November 14, 2023 at 12:05PM",Readings,humidity,81.0,2023-11-14T11:05:31.675Z
"November 14, 2023 at 12:05PM",Readings,temperature,29.7999992370605,2023-11-14T11:05:31.675Z
"November 14, 2023 at 12:06PM",Readings,humidity,80.0,2023-11-14T11:06:31.457Z
"November 14, 2023 at 12:06PM",Readings,temperature,29.7999992370605,2023-11-14T11:06:31.457Z
"November 14, 2023 at 12:07PM",Readings,temperature,29.7999992370605,2023-11-14T11:07:31.911Z
"November 14, 2023 at 12:07PM",Readings,humidity,80.0,2023-11-14T11:07:31.911Z
"November 14, 2023 at 12:08PM",Readings,humidity,81.0,2023-11-14T11:08:31.578Z
"November 14, 2023 at 12:08PM",Readings,temperature,29.7999992370605,2023-11-14T11:08:31.578Z
"November 14, 2023 at 12:09PM",Readings,humidity,80.0,2023-11-14T11:09:31.314Z
"November 14, 2023 at 12:09PM",Readings,temperature,29.7999992370605,2023-11-14T11:09:31.314Z
"November 14, 2023 at 12:10PM",Readings,humidity,80.0,2023-11-14T11:10:32.152Z
"November 14, 2023 at 12:10PM",Readings,temperature,29.7999992370605,2023-11-14T11:10:32.152Z
"November 14, 2023 at 12:11PM",Readings,humidity,80.0,2023-11-14T11:11:31.587Z
"November 14, 2023 at 12:11PM",Readings,temperature,29.7999992370605,2023-11-14T11:11:31.587Z
"November 14, 2023 at 12:12PM",Readings,humidity,80.0,2023-11-14T11:12:31.595Z
"November 14, 2023 at 12:12PM",Readings,temperature,29.7999992370605,2023-11-14T11:12:31.595Z
"November 14, 2023 at 12:13PM",Readings,humidity,79.0,2023-11-14T11:13:36.215Z
"November 14, 2023 at 12:13PM",Readings,temperature,29.7999992370605,2023-11-14T11:13:36.215Z
"November 14, 2023 at 12:14PM",Readings,humidity,78.0,2023-11-14T11:14:36.447Z
"November 14, 2023 at 12:14PM",Readings,temperature,30.2000007629394,2023-11-14T11:14:36.447Z
"November 14, 2023 at 12:15PM",Readings,humidity,77.0,2023-11-14T11:15:35.201Z
"November 14, 2023 at 12:15PM",Readings,temperature,30.2000007629394,2023-11-14T11:15:35.201Z
"November 14, 2023 at 12:16PM",Readings,humidity,78.0,2023-11-14T11:16:32.064Z
"November 14, 2023 at 12:16PM",Readings,temperature,30.2000007629394,2023-11-14T11:16:32.064Z
"November 14, 2023 at 12:17PM",Readings,temperature,30.2000007629394,2023-11-14T11:17:31.873Z
"November 14, 2023 at 12:17PM",Readings,humidity,77.0,2023-11-14T11:17:31.873Z
"November 14, 2023 at 12:18PM",Readings,humidity,76.0,2023-11-14T11:18:31.635Z
"November 14, 2023 at 12:18PM",Readings,temperature,30.2000007629394,2023-11-14T11:18:31.635Z
"November 14, 2023 at 12:19PM",Readings,humidity,75.0,2023-11-14T11:19:31.653Z
"November 14, 2023 at 12:19PM",Readings,temperature,30.2000007629394,2023-11-14T11:19:31.653Z
"November 14, 2023 at 12:20PM",Readings,humidity,75.0,2023-11-14T11:20:32.902Z
"November 14, 2023 at 12:20PM",Readings,temperature,30.2000007629394,2023-11-14T11:20:32.902Z
"November 14, 2023 at 12:21PM",Readings,humidity,75.0,2023-11-14T11:21:32.081Z
"November 14, 2023 at 12:21PM",Readings,temperature,30.2000007629394,2023-11-14T11:21:32.081Z
"November 14, 2023 at 12:22PM",Readings,humidity,74.0,2023-11-14T11:22:31.659Z
"November 14, 2023 at 12:22PM",Readings,temperature,30.2000007629394,2023-11-14T11:22:31.659Z
"November 14, 2023 at 12:23PM",Readings,temperature,30.2000007629394,2023-11-14T11:23:31.664Z
"November 14, 2023 at 12:23PM",Readings,humidity,73.0,2023-11-14T11:23:31.664Z
"November 14, 2023 at 12:24PM",Readings,humidity,73.0,2023-11-14T11:24:32.372Z
"November 14, 2023 at 12:24PM",Readings,temperature,30.2000007629394,2023-11-14T11:24:32.372Z
"November 14, 2023 at 12:25PM",Readings,humidity,73.0,2023-11-14T11:25:31.883Z
"November 14, 2023 at 12:25PM",Readings,temperature,30.7999992370605,2023-11-14T11:25:31.883Z
"November 14, 2023 at 12:26PM",Readings,temperature,30.7999992370605,2023-11-14T11:26:32.566Z
"November 14, 2023 at 12:26PM",Readings,humidity,73.0,2023-11-14T11:26:32.566Z
"November 14, 2023 at 12:27PM",Readings,humidity,71.0,2023-11-14T11:27:35.189Z
"November 14, 2023 at 12:27PM",Readings,temperature,30.2000007629394,2023-11-14T11:27:35.189Z
"November 14, 2023 at 12:28PM",Readings,humidity,71.0,2023-11-14T11:28:31.708Z
"November 14, 2023 at 12:28PM",Readings,temperature,30.2000007629394,2023-11-14T11:28:31.708Z
"November 14, 2023 at 12:29PM",Readings,humidity,71.0,2023-11-14T11:29:32.032Z
"November 14, 2023 at 12:29PM",Readings,temperature,30.2000007629394,2023-11-14T11:29:32.032Z
"November 14, 2023 at 12:30PM",Readings,humidity,71.0,2023-11-14T11:30:32.668Z
"November 14, 2023 at 12:30PM",Readings,temperature,30.7999992370605,2023-11-14T11:30:32.668Z
"November 14, 2023 at 12:31PM",Readings,humidity,71.0,2023-11-14T11:31:35.418Z
"November 14, 2023 at 12:31PM",Readings,temperature,30.7999992370605,2023-11-14T11:31:35.418Z
"November 14, 2023 at 12:32PM",Readings,humidity,71.0,2023-11-14T11:32:32.271Z
"November 14, 2023 at 12:32PM",Readings,temperature,30.7999992370605,2023-11-14T11:32:32.271Z
"November 14, 2023 at 12:33PM",Readings,temperature,30.7999992370605,2023-11-14T11:33:32.064Z
"November 14, 2023 at 12:33PM",Readings,humidity,69.0,2023-11-14T11:33:32.064Z
"November 14, 2023 at 12:34PM",Readings,humidity,69.0,2023-11-14T11:34:32.873Z
"November 14, 2023 at 12:34PM",Readings,temperature,30.7999992370605,2023-11-14T11:34:32.873Z
"November 14, 2023 at 12:35PM",Readings,humidity,69.0,2023-11-14T11:35:32.071Z
"November 14, 2023 at 12:35PM",Readings,temperature,30.2000007629394,2023-11-14T11:35:32.071Z
"November 14, 2023 at 12:36PM",Readings,humidity,69.0,2023-11-14T11:36:32.701Z
"November 14, 2023 at 12:36PM",Readings,temperature,30.2000007629394,2023-11-14T11:36:32.701Z
"November 14, 2023 at 12:37PM",Readings,humidity,70.0,2023-11-14T11:37:32.612Z
"November 14, 2023 at 12:37PM",Readings,temperature,30.2000007629394,2023-11-14T11:37:32.612Z
"November 14, 2023 at 12:38PM",Readings,humidity,70.0,2023-11-14T11:38:32.818Z
"November 14, 2023 at 12:38PM",Readings,temperature,30.2000007629394,2023-11-14T11:38:32.818Z
"November 14, 2023 at 12:39PM",Readings,humidity,72.0,2023-11-14T11:39:32.73Z
"November 14, 2023 at 12:39PM",Readings,temperature,30.7999992370605,2023-11-14T11:39:32.73Z
"November 14, 2023 at 12:40PM",Readings,humidity,72.0,2023-11-14T11:40:32.312Z
"November 14, 2023 at 12:40PM",Readings,temperature,30.7999992370605,2023-11-14T11:40:32.312Z
"November 14, 2023 at 12:41PM",Readings,humidity,72.0,2023-11-14T11:41:32.312Z
"November 14, 2023 at 12:41PM",Readings,temperature,30.7999992370605,2023-11-14T11:41:32.312Z
"November 14, 2023 at 12:42PM",Readings,humidity,72.0,2023-11-14T11:42:32.201Z
"November 14, 2023 at 12:42PM",Readings,temperature,30.7999992370605,2023-11-14T11:42:32.201Z
"November 14, 2023 at 12:43PM",Readings,humidity,73.0,2023-11-14T11:43:32.206Z
"November 14, 2023 at 12:43PM",Readings,temperature,30.7999992370605,2023-11-14T11:43:32.206Z
"November 14, 2023 at 12:44PM",Readings,humidity,73.0,2023-11-14T11:44:32.233Z
"November 14, 2023 at 12:44PM",Readings,temperature,30.7999992370605,2023-11-14T11:44:32.233Z
"November 14, 2023 at 12:45PM",Readings,humidity,73.0,2023-11-14T11:45:32.328Z
"November 14, 2023 at 12:45PM",Readings,temperature,30.7999992370605,2023-11-14T11:45:32.328Z
"November 14, 2023 at 12:46PM",Readings,humidity,73.0,2023-11-14T11:46:32.251Z
"November 14, 2023 at 12:46PM",Readings,temperature,30.7999992370605,2023-11-14T11:46:32.251Z
"November 14, 2023 at 12:47PM",Readings,humidity,73.0,2023-11-14T11:47:32.46Z
"November 14, 2023 at 12:47PM",Readings,temperature,30.7999992370605,2023-11-14T11:47:32.46Z
"November 14, 2023 at 12:48PM",Readings,humidity,73.0,2023-11-14T11:48:33.077Z
"November 14, 2023 at 12:48PM",Readings,temperature,30.7999992370605,2023-11-14T11:48:33.077Z
"November 14, 2023 at 12:49PM",Readings,humidity,73.0,2023-11-14T11:49:32.472Z
"November 14, 2023 at 12:49PM",Readings,temperature,30.7999992370605,2023-11-14T11:49:32.472Z
"November 14, 2023 at 12:50PM",Readings,humidity,74.0,2023-11-14T11:50:33.19Z
"November 14, 2023 at 12:50PM",Readings,temperature,30.7999992370605,2023-11-14T11:50:33.19Z
"November 14, 2023 at 12:51PM",Readings,humidity,74.0,2023-11-14T11:51:32.465Z
"November 14, 2023 at 12:51PM",Readings,temperature,30.7999992370605,2023-11-14T11:51:32.465Z
"November 14, 2023 at 12:52PM",Readings,humidity,74.0,2023-11-14T11:52:32.82Z
"November 14, 2023 at 12:52PM",Readings,temperature,30.7999992370605,2023-11-14T11:52:32.82Z
"November 14, 2023 at 12:53PM",Readings,humidity,74.0,2023-11-14T11:53:32.379Z
"November 14, 2023 at 12:53PM",Readings,temperature,30.7999992370605,2023-11-14T11:53:32.379Z
"November 14, 2023 at 12:54PM",Readings,humidity,73.0,2023-11-14T11:54:32.729Z
"November 14, 2023 at 12:54PM",Readings,temperature,30.7999992370605,2023-11-14T11:54:32.729Z
"November 14, 2023 at 12:55PM",Readings,humidity,73.0,2023-11-14T11:55:32.93Z
"November 14, 2023 at 12:55PM",Readings,temperature,30.7999992370605,2023-11-14T11:55:32.93Z
"November 14, 2023 at 12:56PM",Readings,humidity,73.0,2023-11-14T11:56:32.705Z
"November 14, 2023 at 12:56PM",Readings,temperature,30.7999992370605,2023-11-14T11:56:32.705Z
"November 14, 2023 at 12:57PM",Readings,humidity,72.0,2023-11-14T11:57:33.566Z
"November 14, 2023 at 12:57PM",Readings,temperature,30.7999992370605,2023-11-14T11:57:33.566Z
"November 14, 2023 at 12:58PM",Readings,humidity,71.0,2023-11-14T11:58:32.739Z
"November 14, 2023 at 12:58PM",Readings,temperature,31.2999992370605,2023-11-14T11:58:32.739Z
"November 14, 2023 at 12:59PM",Readings,humidity,71.0,2023-11-14T11:59:32.849Z
"November 14, 2023 at 12:59PM",Readings,temperature,31.2999992370605,2023-11-14T11:59:32.849Z
"November 14, 2023 at 01:00PM",Readings,humidity,71.0,2023-11-14T12:00:34.301Z
"November 14, 2023 at 01:00PM",Readings,temperature,31.2999992370605,2023-11-14T12:00:34.301Z
"November 14, 2023 at 01:01PM",Readings,humidity,71.0,2023-11-14T12:01:37.472Z
"November 14, 2023 at 01:01PM",Readings,temperature,31.2999992370605,2023-11-14T12:01:37.472Z
"November 14, 2023 at 01:02PM",Readings,humidity,71.0,2023-11-14T12:02:32.957Z
"November 14, 2023 at 01:02PM",Readings,temperature,31.2999992370605,2023-11-14T12:02:32.957Z
"November 14, 2023 at 01:03PM",Readings,humidity,71.0,2023-11-14T12:03:32.644Z
"November 14, 2023 at 01:03PM",Readings,temperature,30.7999992370605,2023-11-14T12:03:32.644Z
"November 14, 2023 at 01:04PM",Readings,humidity,71.0,2023-11-14T12:04:32.886Z
"November 14, 2023 at 01:04PM",Readings,temperature,30.7999992370605,2023-11-14T12:04:32.886Z
"November 14, 2023 at 01:05PM",Readings,temperature,30.7999992370605,2023-11-14T12:05:32.777Z
"November 14, 2023 at 01:05PM",Readings,humidity,71.0,2023-11-14T12:05:32.777Z
"November 14, 2023 at 01:06PM",Readings,humidity,69.0,2023-11-14T12:06:32.766Z
"November 14, 2023 at 01:06PM",Readings,temperature,30.7999992370605,2023-11-14T12:06:32.766Z
"November 14, 2023 at 01:07PM",Readings,humidity,69.0,2023-11-14T12:07:32.718Z
"November 14, 2023 at 01:07PM",Readings,temperature,30.7999992370605,2023-11-14T12:07:32.718Z
"November 14, 2023 at 01:08PM",Readings,humidity,69.0,2023-11-14T12:08:32.884Z
"November 14, 2023 at 01:08PM",Readings,temperature,31.2999992370605,2023-11-14T12:08:32.884Z
"November 14, 2023 at 01:09PM",Readings,humidity,69.0,2023-11-14T12:09:33.009Z
"November 14, 2023 at 01:09PM",Readings,temperature,31.2999992370605,2023-11-14T12:09:33.009Z
"November 14, 2023 at 01:10PM",Readings,humidity,69.0,2023-11-14T12:10:32.904Z
"November 14, 2023 at 01:10PM",Readings,temperature,31.2999992370605,2023-11-14T12:10:32.904Z
"November 14, 2023 at 01:11PM",Readings,humidity,69.0,2023-11-14T12:11:32.9Z
"November 14, 2023 at 01:11PM",Readings,temperature,31.2999992370605,2023-11-14T12:11:32.9Z
"November 14, 2023 at 01:12PM",Readings,humidity,69.0,2023-11-14T12:12:32.805Z
"November 14, 2023 at 01:12PM",Readings,temperature,31.2999992370605,2023-11-14T12:12:32.805Z
"November 14, 2023 at 01:13PM",Readings,humidity,69.0,2023-11-14T12:13:33.265Z
"November 14, 2023 at 01:13PM",Readings,temperature,31.2999992370605,2023-11-14T12:13:33.265Z
"November 14, 2023 at 01:14PM",Readings,temperature,31.2999992370605,2023-11-14T12:14:33.136Z
"November 14, 2023 at 01:14PM",Readings,humidity,69.0,2023-11-14T12:14:33.136Z
"November 14, 2023 at 01:15PM",Readings,humidity,69.0,2023-11-14T12:15:33.174Z
"November 14, 2023 at 01:15PM",Readings,temperature,31.7999992370605,2023-11-14T12:15:33.174Z
"November 14, 2023 at 01:16PM",Readings,humidity,68.0,2023-11-14T12:16:33.047Z
"November 14, 2023 at 01:16PM",Readings,temperature,31.7999992370605,2023-11-14T12:16:33.047Z
"November 14, 2023 at 01:17PM",Readings,humidity,69.0,2023-11-14T12:17:33.154Z
"November 14, 2023 at 01:17PM",Readings,temperature,31.7999992370605,2023-11-14T12:17:33.154Z
"November 14, 2023 at 01:18PM",Readings,humidity,69.0,2023-11-14T12:18:35.013Z
"November 14, 2023 at 01:18PM",Readings,temperature,31.7999992370605,2023-11-14T12:18:35.013Z
"November 14, 2023 at 01:19PM",Readings,humidity,69.0,2023-11-14T12:19:32.977Z
"November 14, 2023 at 01:19PM",Readings,temperature,31.7999992370605,2023-11-14T12:19:32.977Z
"November 14, 2023 at 01:20PM",Readings,humidity,69.0,2023-11-14T12:20:33.599Z
"November 14, 2023 at 01:20PM",Readings,temperature,31.7999992370605,2023-11-14T12:20:33.599Z
"November 14, 2023 at 01:21PM",Readings,humidity,69.0,2023-11-14T12:21:33.07Z
"November 14, 2023 at 01:21PM",Readings,temperature,31.7999992370605,2023-11-14T12:21:33.07Z
"November 14, 2023 at 01:22PM",Readings,humidity,69.0,2023-11-14T12:22:33.295Z
"November 14, 2023 at 01:22PM",Readings,temperature,31.7999992370605,2023-11-14T12:22:33.295Z
"November 14, 2023 at 01:23PM",Readings,humidity,69.0,2023-11-14T12:23:33.511Z
"November 14, 2023 at 01:23PM",Readings,temperature,31.7999992370605,2023-11-14T12:23:33.511Z
"November 14, 2023 at 01:24PM",Readings,humidity,69.0,2023-11-14T12:24:33.196Z
"November 14, 2023 at 01:24PM",Readings,temperature,31.7999992370605,2023-11-14T12:24:33.196Z
