"October 30, 2023 at 07:43PM",Readings,temperature,26.7999992370605,2023-10-30T18:43:37.451Z
"October 30, 2023 at 07:43PM",Readings,humidity,92.0,2023-10-30T18:43:37.451Z
"October 30, 2023 at 07:44PM",Readings,humidity,93.0,2023-10-30T18:44:37.56Z
"October 30, 2023 at 07:44PM",Readings,temperature,26.7000007629394,2023-10-30T18:44:37.56Z
"October 30, 2023 at 07:45PM",Readings,humidity,93.0,2023-10-30T18:45:37.454Z
"October 30, 2023 at 07:45PM",Readings,temperature,27.1000003814697,2023-10-30T18:45:37.454Z
"October 30, 2023 at 07:46PM",Readings,humidity,92.0,2023-10-30T18:46:37.47Z
"October 30, 2023 at 07:46PM",Readings,temperature,27.1000003814697,2023-10-30T18:46:37.47Z
"October 30, 2023 at 07:47PM",Readings,humidity,92.0,2023-10-30T18:47:37.474Z
"October 30, 2023 at 07:47PM",Readings,temperature,27.1000003814697,2023-10-30T18:47:37.474Z
"October 30, 2023 at 07:48PM",Readings,temperature,27.6000003814697,2023-10-30T18:48:37.585Z
"October 30, 2023 at 07:48PM",Readings,humidity,92.0,2023-10-30T18:48:37.585Z
"October 30, 2023 at 07:49PM",Readings,humidity,91.0,2023-10-30T18:49:37.58Z
"October 30, 2023 at 07:49PM",Readings,temperature,27.6000003814697,2023-10-30T18:49:37.58Z
"October 30, 2023 at 07:50PM",Readings,humidity,91.0,2023-10-30T18:50:37.606Z
"October 30, 2023 at 07:50PM",Readings,temperature,27.6000003814697,2023-10-30T18:50:37.606Z
"October 30, 2023 at 07:51PM",Readings,humidity,91.0,2023-10-30T18:51:37.696Z
"October 30, 2023 at 07:51PM",Readings,temperature,27.6000003814697,2023-10-30T18:51:37.696Z
"October 30, 2023 at 07:52PM",Readings,humidity,91.0,2023-10-30T18:52:37.614Z
"October 30, 2023 at 07:52PM",Readings,temperature,27.6000003814697,2023-10-30T18:52:37.614Z
"October 30, 2023 at 07:53PM",Readings,humidity,91.0,2023-10-30T18:53:37.723Z
"October 30, 2023 at 07:53PM",Readings,temperature,27.6000003814697,2023-10-30T18:53:37.723Z
"October 30, 2023 at 07:54PM",Readings,humidity,91.0,2023-10-30T18:54:37.732Z
"October 30, 2023 at 07:54PM",Readings,temperature,27.6000003814697,2023-10-30T18:54:37.732Z
"October 30, 2023 at 07:55PM",Readings,humidity,92.0,2023-10-30T18:55:37.719Z
"October 30, 2023 at 07:55PM",Readings,temperature,27.6000003814697,2023-10-30T18:55:37.719Z
"October 30, 2023 at 07:56PM",Readings,humidity,92.0,2023-10-30T18:56:37.637Z
"October 30, 2023 at 07:56PM",Readings,temperature,27.6000003814697,2023-10-30T18:56:37.637Z
"October 30, 2023 at 07:57PM",Readings,humidity,90.0,2023-10-30T18:57:37.638Z
"October 30, 2023 at 07:57PM",Readings,temperature,28.0,2023-10-30T18:57:37.638Z
"October 30, 2023 at 07:58PM",Readings,humidity,90.0,2023-10-30T18:58:37.751Z
"October 30, 2023 at 07:58PM",Readings,temperature,28.0,2023-10-30T18:58:37.751Z
"October 30, 2023 at 07:59PM",Readings,humidity,89.0,2023-10-30T18:59:37.762Z
"October 30, 2023 at 07:59PM",Readings,temperature,28.0,2023-10-30T18:59:37.762Z
"October 30, 2023 at 08:00PM",Readings,humidity,89.0,2023-10-30T19:00:37.767Z
"October 30, 2023 at 08:00PM",Readings,temperature,28.0,2023-10-30T19:00:37.767Z
"October 30, 2023 at 08:01PM",Readings,humidity,89.0,2023-10-30T19:01:37.725Z
"October 30, 2023 at 08:01PM",Readings,temperature,28.0,2023-10-30T19:01:37.725Z
"October 30, 2023 at 08:02PM",Readings,humidity,89.0,2023-10-30T19:02:40.456Z
"October 30, 2023 at 08:02PM",Readings,temperature,28.0,2023-10-30T19:02:40.456Z
"October 30, 2023 at 08:03PM",Readings,humidity,89.0,2023-10-30T19:03:37.875Z
"October 30, 2023 at 08:03PM",Readings,temperature,28.0,2023-10-30T19:03:37.875Z
"October 30, 2023 at 08:04PM",Readings,humidity,89.0,2023-10-30T19:04:37.879Z
"October 30, 2023 at 08:04PM",Readings,temperature,28.0,2023-10-30T19:04:37.879Z
"October 30, 2023 at 08:05PM",Readings,humidity,89.0,2023-10-30T19:05:37.79Z
"October 30, 2023 at 08:05PM",Readings,temperature,28.0,2023-10-30T19:05:37.79Z
"October 30, 2023 at 08:06PM",Readings,humidity,89.0,2023-10-30T19:06:37.805Z
"October 30, 2023 at 08:06PM",Readings,temperature,28.2000007629394,2023-10-30T19:06:37.805Z
"October 30, 2023 at 08:07PM",Readings,humidity,89.0,2023-10-30T19:07:37.804Z
"October 30, 2023 at 08:07PM",Readings,temperature,28.5,2023-10-30T19:07:37.804Z
"October 30, 2023 at 08:08PM",Readings,temperature,28.2000007629394,2023-10-30T19:08:37.826Z
"October 30, 2023 at 08:08PM",Readings,humidity,89.0,2023-10-30T19:08:37.826Z
"October 30, 2023 at 08:09PM",Readings,humidity,89.0,2023-10-30T19:09:37.939Z
"October 30, 2023 at 08:09PM",Readings,temperature,28.0,2023-10-30T19:09:37.939Z
"October 30, 2023 at 08:10PM",Readings,humidity,89.0,2023-10-30T19:10:38.026Z
"October 30, 2023 at 08:10PM",Readings,temperature,28.0,2023-10-30T19:10:38.026Z
"October 30, 2023 at 08:11PM",Readings,humidity,90.0,2023-10-30T19:11:38.027Z
"October 30, 2023 at 08:11PM",Readings,temperature,28.1000003814697,2023-10-30T19:11:38.027Z
"October 30, 2023 at 08:12PM",Readings,humidity,89.0,2023-10-30T19:12:38.054Z
"October 30, 2023 at 08:12PM",Readings,temperature,28.5,2023-10-30T19:12:38.054Z
"October 30, 2023 at 08:13PM",Readings,humidity,89.0,2023-10-30T19:13:38.051Z
"October 30, 2023 at 08:13PM",Readings,temperature,28.0,2023-10-30T19:13:38.051Z
"October 30, 2023 at 08:14PM",Readings,humidity,89.0,2023-10-30T19:14:37.956Z
"October 30, 2023 at 08:14PM",Readings,temperature,28.0,2023-10-30T19:14:37.956Z
"October 30, 2023 at 08:15PM",Readings,humidity,88.0,2023-10-30T19:15:38.188Z
"October 30, 2023 at 08:15PM",Readings,temperature,28.0,2023-10-30T19:15:38.188Z
"October 30, 2023 at 08:16PM",Readings,temperature,28.0,2023-10-30T19:16:37.976Z
"October 30, 2023 at 08:16PM",Readings,humidity,88.0,2023-10-30T19:16:37.976Z
"October 30, 2023 at 08:17PM",Readings,humidity,87.0,2023-10-30T19:17:38.252Z
"October 30, 2023 at 08:17PM",Readings,temperature,27.7000007629394,2023-10-30T19:17:38.252Z
"October 30, 2023 at 08:18PM",Readings,humidity,86.0,2023-10-30T19:18:38.09Z
"October 30, 2023 at 08:18PM",Readings,temperature,27.6000003814697,2023-10-30T19:18:38.09Z
"October 30, 2023 at 08:19PM",Readings,humidity,87.0,2023-10-30T19:19:39.84Z
"October 30, 2023 at 08:19PM",Readings,temperature,27.6000003814697,2023-10-30T19:19:39.84Z
"October 30, 2023 at 08:20PM",Readings,humidity,86.0,2023-10-30T19:20:37.998Z
"October 30, 2023 at 08:20PM",Readings,temperature,27.6000003814697,2023-10-30T19:20:37.998Z
"October 30, 2023 at 08:21PM",Readings,humidity,85.0,2023-10-30T19:21:38.017Z
"October 30, 2023 at 08:21PM",Readings,temperature,27.6000003814697,2023-10-30T19:21:38.017Z
"October 30, 2023 at 08:22PM",Readings,humidity,85.0,2023-10-30T19:22:38.01Z
"October 30, 2023 at 08:22PM",Readings,temperature,27.6000003814697,2023-10-30T19:22:38.01Z
"October 30, 2023 at 08:23PM",Readings,humidity,84.0,2023-10-30T19:23:38.217Z
"October 30, 2023 at 08:23PM",Readings,temperature,27.6000003814697,2023-10-30T19:23:38.217Z
"October 30, 2023 at 08:24PM",Readings,humidity,84.0,2023-10-30T19:24:38.227Z
"October 30, 2023 at 08:24PM",Readings,temperature,27.6000003814697,2023-10-30T19:24:38.227Z
"October 30, 2023 at 08:25PM",Readings,humidity,84.0,2023-10-30T19:25:38.222Z
"October 30, 2023 at 08:25PM",Readings,temperature,27.1000003814697,2023-10-30T19:25:38.222Z
"October 30, 2023 at 08:26PM",Readings,humidity,85.0,2023-10-30T19:26:38.233Z
"October 30, 2023 at 08:26PM",Readings,temperature,27.6000003814697,2023-10-30T19:26:38.233Z
"October 30, 2023 at 08:27PM",Readings,humidity,84.0,2023-10-30T19:27:38.248Z
"October 30, 2023 at 08:27PM",Readings,temperature,27.6000003814697,2023-10-30T19:27:38.248Z
"October 30, 2023 at 08:28PM",Readings,humidity,84.0,2023-10-30T19:28:38.251Z
"October 30, 2023 at 08:28PM",Readings,temperature,27.1000003814697,2023-10-30T19:28:38.251Z
"October 30, 2023 at 08:29PM",Readings,humidity,85.0,2023-10-30T19:29:38.218Z
"October 30, 2023 at 08:29PM",Readings,temperature,27.1000003814697,2023-10-30T19:29:38.218Z
"October 30, 2023 at 08:30PM",Readings,humidity,85.0,2023-10-30T19:30:38.273Z
"October 30, 2023 at 08:30PM",Readings,temperature,27.6000003814697,2023-10-30T19:30:38.273Z
"October 30, 2023 at 08:31PM",Readings,humidity,84.0,2023-10-30T19:31:38.268Z
"October 30, 2023 at 08:31PM",Readings,temperature,27.1000003814697,2023-10-30T19:31:38.268Z
"October 30, 2023 at 08:32PM",Readings,humidity,85.0,2023-10-30T19:32:38.285Z
"October 30, 2023 at 08:32PM",Readings,temperature,27.1000003814697,2023-10-30T19:32:38.285Z
"October 30, 2023 at 08:33PM",Readings,humidity,85.0,2023-10-30T19:33:38.289Z
"October 30, 2023 at 08:33PM",Readings,temperature,27.1000003814697,2023-10-30T19:33:38.289Z
"October 30, 2023 at 08:34PM",Readings,humidity,85.0,2023-10-30T19:34:38.295Z
"October 30, 2023 at 08:34PM",Readings,temperature,27.1000003814697,2023-10-30T19:34:38.295Z
"October 30, 2023 at 08:35PM",Readings,humidity,85.0,2023-10-30T19:35:38.396Z
"October 30, 2023 at 08:35PM",Readings,temperature,27.6000003814697,2023-10-30T19:35:38.396Z
"October 30, 2023 at 08:36PM",Readings,humidity,84.0,2023-10-30T19:36:38.413Z
"October 30, 2023 at 08:36PM",Readings,temperature,27.6000003814697,2023-10-30T19:36:38.413Z
"October 30, 2023 at 08:37PM",Readings,humidity,84.0,2023-10-30T19:37:38.405Z
"October 30, 2023 at 08:37PM",Readings,temperature,27.6000003814697,2023-10-30T19:37:38.405Z
"October 30, 2023 at 08:38PM",Readings,humidity,85.0,2023-10-30T19:38:38.356Z
"October 30, 2023 at 08:38PM",Readings,temperature,27.1000003814697,2023-10-30T19:38:38.356Z
"October 30, 2023 at 08:39PM",Readings,humidity,85.0,2023-10-30T19:39:38.428Z
"October 30, 2023 at 08:39PM",Readings,temperature,27.1000003814697,2023-10-30T19:39:38.428Z
"October 30, 2023 at 08:40PM",Readings,humidity,85.0,2023-10-30T19:40:38.442Z
"October 30, 2023 at 08:40PM",Readings,temperature,27.1000003814697,2023-10-30T19:40:38.442Z
"October 30, 2023 at 08:41PM",Readings,humidity,85.0,2023-10-30T19:41:38.795Z
"October 30, 2023 at 08:41PM",Readings,temperature,27.1000003814697,2023-10-30T19:41:38.795Z
"October 30, 2023 at 08:42PM",Readings,humidity,85.0,2023-10-30T19:42:40.817Z
"October 30, 2023 at 08:42PM",Readings,temperature,27.1000003814697,2023-10-30T19:42:40.817Z
"October 30, 2023 at 08:43PM",Readings,humidity,85.0,2023-10-30T19:43:38.57Z
"October 30, 2023 at 08:43PM",Readings,temperature,26.7000007629394,2023-10-30T19:43:38.57Z
"October 30, 2023 at 08:44PM",Readings,humidity,87.0,2023-10-30T19:44:38.477Z
"October 30, 2023 at 08:44PM",Readings,temperature,26.2000007629394,2023-10-30T19:44:38.477Z
"October 30, 2023 at 08:45PM",Readings,humidity,88.0,2023-10-30T19:45:38.48Z
"October 30, 2023 at 08:45PM",Readings,temperature,26.2000007629394,2023-10-30T19:45:38.48Z
"October 30, 2023 at 08:46PM",Readings,humidity,88.0,2023-10-30T19:46:38.601Z
"October 30, 2023 at 08:46PM",Readings,temperature,26.2000007629394,2023-10-30T19:46:38.601Z
"October 30, 2023 at 08:47PM",Readings,humidity,88.0,2023-10-30T19:47:38.598Z
"October 30, 2023 at 08:47PM",Readings,temperature,26.2000007629394,2023-10-30T19:47:38.598Z
"October 30, 2023 at 08:48PM",Readings,temperature,25.7999992370605,2023-10-30T19:48:38.721Z
"October 30, 2023 at 08:48PM",Readings,humidity,89.0,2023-10-30T19:48:38.721Z
"October 30, 2023 at 08:49PM",Readings,humidity,90.0,2023-10-30T19:49:38.709Z
"October 30, 2023 at 08:49PM",Readings,temperature,25.7999992370605,2023-10-30T19:49:38.709Z
"October 30, 2023 at 08:50PM",Readings,humidity,90.0,2023-10-30T19:50:38.705Z
"October 30, 2023 at 08:50PM",Readings,temperature,25.7999992370605,2023-10-30T19:50:38.705Z
"October 30, 2023 at 08:51PM",Readings,humidity,90.0,2023-10-30T19:51:38.718Z
"October 30, 2023 at 08:51PM",Readings,temperature,26.2000007629394,2023-10-30T19:51:38.718Z
"October 30, 2023 at 08:52PM",Readings,humidity,90.0,2023-10-30T19:52:38.647Z
"October 30, 2023 at 08:52PM",Readings,temperature,26.2000007629394,2023-10-30T19:52:38.647Z
"October 30, 2023 at 08:53PM",Readings,humidity,89.0,2023-10-30T19:53:38.727Z
"October 30, 2023 at 08:53PM",Readings,temperature,26.7000007629394,2023-10-30T19:53:38.727Z
"October 30, 2023 at 08:54PM",Readings,humidity,89.0,2023-10-30T19:54:38.741Z
"October 30, 2023 at 08:54PM",Readings,temperature,26.7000007629394,2023-10-30T19:54:38.741Z
"October 30, 2023 at 09:25PM",Readings,humidity,90.0,2023-10-30T20:25:58.508Z
"October 30, 2023 at 09:25PM",Readings,temperature,25.7999992370605,2023-10-30T20:25:58.508Z
"October 30, 2023 at 09:26PM",Readings,humidity,90.0,2023-10-30T20:26:58.804Z
"October 30, 2023 at 09:26PM",Readings,temperature,25.7999992370605,2023-10-30T20:26:58.804Z
"October 30, 2023 at 09:27PM",Readings,humidity,90.0,2023-10-30T20:27:58.813Z
"October 30, 2023 at 09:28PM",Readings,temperature,25.7999992370605,2023-10-30T20:27:58.813Z
"October 30, 2023 at 09:28PM",Readings,humidity,90.0,2023-10-30T20:28:58.844Z
"October 30, 2023 at 09:29PM",Readings,temperature,25.7999992370605,2023-10-30T20:28:58.844Z
"October 30, 2023 at 09:29PM",Readings,humidity,90.0,2023-10-30T20:29:58.768Z
"October 30, 2023 at 09:30PM",Readings,temperature,25.7999992370605,2023-10-30T20:29:58.768Z
"October 30, 2023 at 09:30PM",Readings,humidity,89.0,2023-10-30T20:30:58.84Z
"October 30, 2023 at 09:31PM",Readings,temperature,25.7999992370605,2023-10-30T20:30:58.84Z
"October 30, 2023 at 09:32PM",Readings,humidity,90.0,2023-10-30T20:31:58.858Z
"October 30, 2023 at 09:32PM",Readings,temperature,25.7999992370605,2023-10-30T20:31:58.858Z
"October 30, 2023 at 09:33PM",Readings,humidity,90.0,2023-10-30T20:32:58.949Z
"October 30, 2023 at 09:33PM",Readings,temperature,25.7999992370605,2023-10-30T20:32:58.949Z
"October 30, 2023 at 09:34PM",Readings,humidity,90.0,2023-10-30T20:33:58.856Z
"October 30, 2023 at 09:34PM",Readings,temperature,25.7999992370605,2023-10-30T20:33:58.856Z
"October 30, 2023 at 09:35PM",Readings,humidity,90.0,2023-10-30T20:34:58.877Z
"October 30, 2023 at 09:35PM",Readings,temperature,25.7999992370605,2023-10-30T20:34:58.877Z
"October 30, 2023 at 09:36PM",Readings,humidity,90.0,2023-10-30T20:35:58.976Z
"October 30, 2023 at 09:36PM",Readings,temperature,25.7999992370605,2023-10-30T20:35:58.976Z
"October 30, 2023 at 09:37PM",Readings,humidity,90.0,2023-10-30T20:37:00.754Z
"October 30, 2023 at 09:37PM",Readings,temperature,25.7999992370605,2023-10-30T20:37:00.754Z
"October 30, 2023 at 09:37PM",Readings,humidity,90.0,2023-10-30T20:37:58.989Z
"October 30, 2023 at 09:37PM",Readings,temperature,25.7999992370605,2023-10-30T20:37:58.989Z
"October 30, 2023 at 09:38PM",Readings,humidity,90.0,2023-10-30T20:38:58.985Z
"October 30, 2023 at 09:38PM",Readings,temperature,26.2000007629394,2023-10-30T20:38:58.985Z
"October 30, 2023 at 09:39PM",Readings,temperature,26.2000007629394,2023-10-30T20:39:58.999Z
"October 30, 2023 at 09:39PM",Readings,humidity,90.0,2023-10-30T20:39:58.999Z
"October 30, 2023 at 09:41PM",Readings,humidity,89.0,2023-10-30T20:40:59.115Z
"October 30, 2023 at 09:41PM",Readings,temperature,26.2000007629394,2023-10-30T20:40:59.115Z
"October 30, 2023 at 09:41PM",Readings,humidity,89.0,2023-10-30T20:41:59.12Z
"October 30, 2023 at 09:41PM",Readings,temperature,26.2000007629394,2023-10-30T20:41:59.12Z
"October 30, 2023 at 09:42PM",Readings,humidity,89.0,2023-10-30T20:42:59.014Z
"October 30, 2023 at 09:42PM",Readings,temperature,26.2000007629394,2023-10-30T20:42:59.014Z
"October 30, 2023 at 09:43PM",Readings,humidity,89.0,2023-10-30T20:43:59.03Z
"October 30, 2023 at 09:43PM",Readings,temperature,26.2000007629394,2023-10-30T20:43:59.03Z
"October 30, 2023 at 09:44PM",Readings,humidity,89.0,2023-10-30T20:44:59.127Z
"October 30, 2023 at 09:44PM",Readings,temperature,26.2000007629394,2023-10-30T20:44:59.127Z
"October 30, 2023 at 09:45PM",Readings,humidity,89.0,2023-10-30T20:45:59.133Z
"October 30, 2023 at 09:45PM",Readings,temperature,26.2000007629394,2023-10-30T20:45:59.133Z
"October 30, 2023 at 09:46PM",Readings,humidity,89.0,2023-10-30T20:46:59.16Z
"October 30, 2023 at 09:46PM",Readings,temperature,26.2000007629394,2023-10-30T20:46:59.16Z
"October 30, 2023 at 09:47PM",Readings,humidity,89.0,2023-10-30T20:47:59.148Z
"October 30, 2023 at 09:47PM",Readings,temperature,26.2000007629394,2023-10-30T20:47:59.148Z
"October 30, 2023 at 09:49PM",Readings,humidity,89.0,2023-10-30T20:49:01.102Z
"October 30, 2023 at 09:49PM",Readings,temperature,26.2000007629394,2023-10-30T20:49:01.102Z
"October 30, 2023 at 09:50PM",Readings,humidity,89.0,2023-10-30T20:49:59.268Z
"October 30, 2023 at 09:50PM",Readings,temperature,26.2000007629394,2023-10-30T20:49:59.268Z
"October 30, 2023 at 09:51PM",Readings,humidity,89.0,2023-10-30T20:50:59.27Z
"October 30, 2023 at 09:51PM",Readings,temperature,26.2000007629394,2023-10-30T20:50:59.27Z
"October 30, 2023 at 09:52PM",Readings,humidity,89.0,2023-10-30T20:51:59.295Z
"October 30, 2023 at 09:52PM",Readings,temperature,26.2000007629394,2023-10-30T20:51:59.295Z
"October 30, 2023 at 09:53PM",Readings,humidity,89.0,2023-10-30T20:53:00.207Z
"October 30, 2023 at 09:53PM",Readings,temperature,26.2000007629394,2023-10-30T20:53:00.207Z
"October 30, 2023 at 09:54PM",Readings,humidity,89.0,2023-10-30T20:54:10.282Z
"October 30, 2023 at 09:54PM",Readings,temperature,26.2000007629394,2023-10-30T20:54:10.282Z
"October 30, 2023 at 09:55PM",Readings,humidity,89.0,2023-10-30T20:55:10.254Z
"October 30, 2023 at 09:55PM",Readings,temperature,26.2000007629394,2023-10-30T20:55:10.254Z
"October 30, 2023 at 09:56PM",Readings,humidity,90.0,2023-10-30T20:56:10.288Z
"October 30, 2023 at 09:56PM",Readings,temperature,25.7999992370605,2023-10-30T20:56:10.288Z
"October 30, 2023 at 09:57PM",Readings,humidity,90.0,2023-10-30T20:57:10.385Z
"October 30, 2023 at 09:57PM",Readings,temperature,25.7999992370605,2023-10-30T20:57:10.385Z
"October 30, 2023 at 09:58PM",Readings,humidity,91.0,2023-10-30T20:58:10.375Z
"October 30, 2023 at 09:58PM",Readings,temperature,25.7999992370605,2023-10-30T20:58:10.375Z
"October 30, 2023 at 09:59PM",Readings,humidity,91.0,2023-10-30T20:59:10.384Z
"October 30, 2023 at 09:59PM",Readings,temperature,25.7999992370605,2023-10-30T20:59:10.384Z
"October 30, 2023 at 10:00PM",Readings,humidity,91.0,2023-10-30T21:00:10.399Z
"October 30, 2023 at 10:00PM",Readings,temperature,25.7999992370605,2023-10-30T21:00:10.399Z
"October 30, 2023 at 10:01PM",Readings,humidity,91.0,2023-10-30T21:01:10.501Z
"October 30, 2023 at 10:01PM",Readings,temperature,25.7999992370605,2023-10-30T21:01:10.501Z
"October 30, 2023 at 10:02PM",Readings,humidity,91.0,2023-10-30T21:02:10.402Z
"October 30, 2023 at 10:02PM",Readings,temperature,25.7999992370605,2023-10-30T21:02:10.402Z
"October 30, 2023 at 10:03PM",Readings,humidity,91.0,2023-10-30T21:03:10.42Z
"October 30, 2023 at 10:03PM",Readings,temperature,25.7999992370605,2023-10-30T21:03:10.42Z
"October 30, 2023 at 10:04PM",Readings,humidity,91.0,2023-10-30T21:04:10.411Z
"October 30, 2023 at 10:04PM",Readings,temperature,25.7999992370605,2023-10-30T21:04:10.411Z
"October 30, 2023 at 10:05PM",Readings,humidity,91.0,2023-10-30T21:05:10.532Z
"October 30, 2023 at 10:05PM",Readings,temperature,25.7999992370605,2023-10-30T21:05:10.532Z
"October 30, 2023 at 10:06PM",Readings,temperature,25.7999992370605,2023-10-30T21:06:10.436Z
"October 30, 2023 at 10:06PM",Readings,humidity,91.0,2023-10-30T21:06:11.044Z
"October 30, 2023 at 10:07PM",Readings,temperature,25.7999992370605,2023-10-30T21:07:10.433Z
"October 30, 2023 at 10:07PM",Readings,humidity,91.0,2023-10-30T21:07:11.155Z
"October 30, 2023 at 10:08PM",Readings,temperature,25.7999992370605,2023-10-30T21:08:10.542Z
"October 30, 2023 at 10:08PM",Readings,humidity,91.0,2023-10-30T21:08:11.252Z
"October 30, 2023 at 10:09PM",Readings,temperature,25.7999992370605,2023-10-30T21:09:10.46Z
"October 30, 2023 at 10:09PM",Readings,humidity,91.0,2023-10-30T21:09:11.26Z
"October 30, 2023 at 10:10PM",Readings,temperature,25.7999992370605,2023-10-30T21:10:10.467Z
"October 30, 2023 at 10:10PM",Readings,humidity,91.0,2023-10-30T21:10:11.273Z
"October 30, 2023 at 10:11PM",Readings,temperature,26.2000007629394,2023-10-30T21:11:10.558Z
"October 30, 2023 at 10:11PM",Readings,humidity,91.0,2023-10-30T21:11:11.279Z
"October 30, 2023 at 10:12PM",Readings,temperature,26.2000007629394,2023-10-30T21:12:10.578Z
"October 30, 2023 at 10:12PM",Readings,humidity,91.0,2023-10-30T21:12:11.283Z
"October 30, 2023 at 10:13PM",Readings,temperature,26.2000007629394,2023-10-30T21:13:10.569Z
"October 30, 2023 at 10:13PM",Readings,humidity,91.0,2023-10-30T21:13:11.289Z
"October 30, 2023 at 10:14PM",Readings,temperature,26.2000007629394,2023-10-30T21:14:10.684Z
"October 30, 2023 at 10:14PM",Readings,humidity,91.0,2023-10-30T21:14:11.394Z
"October 30, 2023 at 10:15PM",Readings,temperature,25.7999992370605,2023-10-30T21:15:10.706Z
"October 30, 2023 at 10:15PM",Readings,humidity,91.0,2023-10-30T21:15:11.407Z
"October 30, 2023 at 10:16PM",Readings,temperature,25.7999992370605,2023-10-30T21:16:10.585Z
"October 30, 2023 at 10:16PM",Readings,humidity,91.0,2023-10-30T21:16:11.305Z
"October 30, 2023 at 10:17PM",Readings,temperature,26.2000007629394,2023-10-30T21:17:10.591Z
"October 30, 2023 at 10:17PM",Readings,humidity,91.0,2023-10-30T21:17:11.413Z
"October 30, 2023 at 10:18PM",Readings,temperature,26.2000007629394,2023-10-30T21:18:10.665Z
"October 30, 2023 at 10:18PM",Readings,humidity,91.0,2023-10-30T21:18:11.296Z
"October 30, 2023 at 10:19PM",Readings,temperature,26.2000007629394,2023-10-30T21:19:10.615Z
"October 30, 2023 at 10:19PM",Readings,humidity,90.0,2023-10-30T21:19:11.335Z
"October 30, 2023 at 10:20PM",Readings,temperature,25.7999992370605,2023-10-30T21:20:10.712Z
"October 30, 2023 at 10:20PM",Readings,humidity,91.0,2023-10-30T21:20:11.332Z
"October 30, 2023 at 10:21PM",Readings,temperature,25.7999992370605,2023-10-30T21:21:10.736Z
"October 30, 2023 at 10:21PM",Readings,humidity,91.0,2023-10-30T21:21:11.436Z
"October 30, 2023 at 10:22PM",Readings,temperature,25.7999992370605,2023-10-30T21:22:10.731Z
"October 30, 2023 at 10:22PM",Readings,humidity,91.0,2023-10-30T21:22:11.441Z
"October 30, 2023 at 10:23PM",Readings,temperature,25.7999992370605,2023-10-30T21:23:10.657Z
"October 30, 2023 at 10:23PM",Readings,humidity,91.0,2023-10-30T21:23:11.377Z
"October 30, 2023 at 10:24PM",Readings,temperature,25.7999992370605,2023-10-30T21:24:10.745Z
"October 30, 2023 at 10:24PM",Readings,humidity,91.0,2023-10-30T21:24:11.454Z
"October 30, 2023 at 10:25PM",Readings,temperature,25.2999992370605,2023-10-30T21:25:10.745Z
"October 30, 2023 at 10:25PM",Readings,humidity,92.0,2023-10-30T21:25:11.465Z
"October 30, 2023 at 10:26PM",Readings,temperature,25.7999992370605,2023-10-30T21:26:10.752Z
"October 30, 2023 at 10:26PM",Readings,humidity,92.0,2023-10-30T21:26:11.472Z
"October 30, 2023 at 10:27PM",Readings,temperature,25.7999992370605,2023-10-30T21:27:10.778Z
"October 30, 2023 at 10:27PM",Readings,humidity,92.0,2023-10-30T21:27:11.472Z
"October 30, 2023 at 10:28PM",Readings,temperature,25.7999992370605,2023-10-30T21:28:10.769Z
"October 30, 2023 at 10:28PM",Readings,humidity,92.0,2023-10-30T21:28:11.479Z
"October 30, 2023 at 10:29PM",Readings,temperature,25.7999992370605,2023-10-30T21:29:10.875Z
"October 30, 2023 at 10:29PM",Readings,humidity,92.0,2023-10-30T21:29:11.595Z
"October 30, 2023 at 10:30PM",Readings,temperature,25.7999992370605,2023-10-30T21:30:10.8Z
"October 30, 2023 at 10:30PM",Readings,humidity,92.0,2023-10-30T21:30:11.493Z
"October 30, 2023 at 10:31PM",Readings,temperature,25.7999992370605,2023-10-30T21:31:10.786Z
"October 30, 2023 at 10:31PM",Readings,humidity,92.0,2023-10-30T21:31:11.506Z
"October 30, 2023 at 10:32PM",Readings,humidity,92.0,2023-10-30T21:32:11.614Z
"October 30, 2023 at 10:32PM",Readings,temperature,25.7999992370605,2023-10-30T21:32:10.794Z
"October 30, 2023 at 10:33PM",Readings,temperature,25.2999992370605,2023-10-30T21:33:10.923Z
"October 30, 2023 at 10:33PM",Readings,humidity,92.0,2023-10-30T21:33:11.619Z
"October 30, 2023 at 10:34PM",Readings,temperature,25.7999992370605,2023-10-30T21:34:10.902Z
"October 30, 2023 at 10:34PM",Readings,humidity,93.0,2023-10-30T21:34:11.622Z
"October 30, 2023 at 10:35PM",Readings,temperature,25.2999992370605,2023-10-30T21:35:10.91Z
"October 30, 2023 at 10:35PM",Readings,humidity,93.0,2023-10-30T21:35:11.63Z
"October 30, 2023 at 10:36PM",Readings,temperature,25.2999992370605,2023-10-30T21:36:10.933Z
"October 30, 2023 at 10:36PM",Readings,humidity,93.0,2023-10-30T21:36:11.633Z
"October 30, 2023 at 10:37PM",Readings,temperature,25.2999992370605,2023-10-30T21:37:10.931Z
"October 30, 2023 at 10:37PM",Readings,humidity,93.0,2023-10-30T21:37:11.651Z
"October 30, 2023 at 10:38PM",Readings,temperature,25.2999992370605,2023-10-30T21:38:11.035Z
"October 30, 2023 at 10:38PM",Readings,humidity,93.0,2023-10-30T21:38:11.655Z
"October 30, 2023 at 10:39PM",Readings,temperature,25.2999992370605,2023-10-30T21:39:10.945Z
"October 30, 2023 at 10:39PM",Readings,humidity,93.0,2023-10-30T21:39:11.656Z
"October 30, 2023 at 10:40PM",Readings,temperature,25.2999992370605,2023-10-30T21:40:10.943Z
